,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 01,RigidBody 01,RigidBody 01,RigidBody 01,RigidBody 01,RigidBody 01,RigidBody 02,RigidBody 02,RigidBody 02,RigidBody 02,RigidBody 02,RigidBody 02,RigidBody 03,RigidBody 03,RigidBody 03,RigidBody 03,RigidBody 03,RigidBody 03,RigidBody 01:Marker1,RigidBody 01:Marker1,RigidBody 01:Marker1,RigidBody 03:Marker1,RigidBody 03:Marker1,RigidBody 03:Marker1,RigidBody 01:Marker2,RigidBody 01:Marker2,RigidBody 01:Marker2,RigidBody 02:Marker2,RigidBody 02:Marker2,RigidBody 02:Marker2,RigidBody 03:Marker2,RigidBody 03:Marker2,RigidBody 03:Marker2,RigidBody 01:Marker3,RigidBody 01:Marker3,RigidBody 01:Marker3,RigidBody 02:Marker3,RigidBody 02:Marker3,RigidBody 02:Marker3,RigidBody 03:Marker3,RigidBody 03:Marker3,RigidBody 03:Marker3,RigidBody 01:Marker4,RigidBody 01:Marker4,RigidBody 01:Marker4,RigidBody 02:Marker4,RigidBody 02:Marker4,RigidBody 02:Marker4,RigidBody 02:Marker5,RigidBody 02:Marker5,RigidBody 02:Marker5,Unlabeled 1013,Unlabeled 1013,Unlabeled 1013,Unlabeled 1016,Unlabeled 1016,Unlabeled 1016
,,"751B74DC4DA011E942374A447B10C986","751B74DC4DA011E942374A447B10C986","751B74DC4DA011E942374A447B10C986","751B74DC4DA011E942374A447B10C986","751B74DC4DA011E942374A447B10C986","751B74DC4DA011E942374A447B10C986","5CDD43C6912211E942374A447B10D786","5CDD43C6912211E942374A447B10D786","5CDD43C6912211E942374A447B10D786","5CDD43C6912211E942374A447B10D786","5CDD43C6912211E942374A447B10D786","5CDD43C6912211E942374A447B10D786","900EF9F59C3511E942374A447B10D986","900EF9F59C3511E942374A447B10D986","900EF9F59C3511E942374A447B10D986","900EF9F59C3511E942374A447B10D986","900EF9F59C3511E942374A447B10D986","900EF9F59C3511E942374A447B10D986","DA100","DA100","DA100","DA7A0","DA7A0","DA7A0","26C56086931211EB42374A447B10F486","26C56086931211EB42374A447B10F486","26C56086931211EB42374A447B10F486","DA7E0","DA7E0","DA7E0","DA680","DA680","DA680","26C56087931211EB42374A447B10F486","26C56087931211EB42374A447B10F486","26C56087931211EB42374A447B10F486","26C56088931211EB42374A447B10F486","26C56088931211EB42374A447B10F486","26C56088931211EB42374A447B10F486","DA6B0","DA6B0","DA6B0","D7E20","D7E20","D7E20","DA7C0","DA7C0","DA7C0","CBBA0","CBBA0","CBBA0","DA6A0","DA6A0","DA6A0","DA7F0","DA7F0","DA7F0"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
245,4.083333,21.581905,50.547970,-25.023148,-18.386763,163.349167,-23.581110,-0.351643,0.107024,0.181168,-2.641033,156.771515,175.573074,173.181580,14.186404,171.096283,18.446424,11.898823,-29.511059,-16.012308,166.011658,-27.679384,16.940201,9.660167,-31.965191,-20.240059,165.855591,-21.974012,-82.034363,101.002396,179.944351,20.433155,11.159089,-26.539230,-22.836231,164.340500,-17.943424,78.714531,211.684921,176.005539,17.997986,14.907593,-30.021662,-14.478903,157.191177,-26.711691,79.944054,102.173958,179.635757,-80.178001,210.742920,176.993896,16.925203,158.255859,-23.064125,2.256902,166.926392,-20.229486
246,4.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,4.116667,21.561163,50.515556,-24.994707,-18.372341,163.352982,-23.565041,-0.351216,0.106499,0.180590,-2.640757,156.771988,175.572983,173.174149,14.181094,171.095657,18.446379,11.898516,-29.511925,-15.995521,166.015549,-27.661770,16.940094,9.659654,-31.965536,-20.226883,165.859222,-21.959082,-82.035408,101.003136,179.943985,20.433182,11.159140,-26.540321,-22.825512,164.343811,-17.930191,78.715355,211.684586,176.006607,17.998241,14.907360,-30.022747,-14.461563,157.195297,-26.693520,79.944740,102.172806,179.637329,-80.176857,210.744293,176.992691,16.937479,158.258743,-23.034393,2.273110,166.929214,-20.200968
248,4.133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,4.150000,21.516762,50.476555,-24.960890,-18.357151,163.353424,-23.551405,-0.352995,0.106262,0.181070,-2.641250,156.771881,175.572266,173.179916,14.172402,171.088684,18.446512,11.896844,-29.513819,-15.977427,166.014069,-27.646536,16.941483,9.659184,-31.966824,-20.213177,165.860016,-21.947676,-82.034554,101.002419,179.944611,20.432562,11.156082,-26.542833,-22.814760,164.345627,-17.920307,78.714394,211.685150,176.004517,17.997663,14.905706,-30.024591,-14.443880,157.196121,-26.675055,79.943375,102.175179,179.634903,-80.177971,210.744003,176.989014,16.950148,158.254578,-23.003742,2.289618,166.927795,-20.177412
250,4.166667,21.505272,50.482265,-24.951258,-18.350176,163.352661,-23.543310,-0.354096,0.106812,0.181395,-2.640966,156.770782,175.571594,173.183426,14.182261,171.075729,18.447239,11.895876,-29.514414,-15.971109,166.013367,-27.638800,16.942448,9.657198,-31.967834,-20.206457,165.859100,-21.939661,-82.033356,101.001419,179.945496,20.432716,11.155375,-26.543314,-22.807621,164.344650,-17.912045,78.714371,211.684540,176.002014,17.998808,14.905503,-30.024889,-14.436123,157.195526,-26.666767,79.945053,102.172707,179.637283,-80.178818,210.742813,176.988297,16.958858,158.255508,-22.990549,2.296130,166.927429,-20.167871
251,4.183333,21.493446,50.489552,-24.937653,-18.344542,163.353043,-23.534018,-0.353643,0.106795,0.181313,-2.641006,156.771103,175.572861,173.177826,14.176125,171.089539,18.448000,11.895833,-29.514889,-15.966289,166.014343,-27.629858,16.942894,9.657836,-31.967953,-20.201191,165.859161,-21.930309,-82.035118,101.001373,179.947235,20.433367,11.154908,-26.544014,-22.801819,164.344330,-17.902494,78.714432,211.684753,176.003723,17.999989,14.905217,-30.025478,-14.429305,157.196228,-26.657581,79.944885,102.173744,179.637665,-80.177856,210.742401,176.990372,16.966515,158.257675,-22.982037,2.301353,166.928284,-20.159418
252,4.200000,21.489428,50.491810,-24.935087,-18.340008,163.354477,-23.522736,-0.351331,0.108010,0.181394,-2.640252,156.771057,175.573959,173.181229,14.187549,171.080078,18.449194,11.895100,-29.515575,-15.962069,166.015381,-27.618324,16.944504,9.656488,-31.969114,-20.196718,165.860580,-21.919065,-82.033188,101.000824,179.947327,20.434418,11.154663,-26.544258,-22.797180,164.345779,-17.891130,78.715118,211.684799,176.005310,18.000961,14.904660,-30.026171,-14.424530,157.198120,-26.646523,79.944778,102.173576,179.634338,-80.177231,210.742691,176.995285,16.972580,158.260208,-22.977083,2.306783,166.931030,-20.151981
253,4.216667,21.511477,50.509968,-24.953056,-18.334494,163.357574,-23.510309,-0.353640,0.107598,0.181439,-2.640542,156.770355,175.573654,173.177429,14.192504,171.084381,18.450478,11.894963,-29.516300,-15.957541,166.018250,-27.606350,16.945606,9.656125,-31.969986,-20.190439,165.863571,-21.905602,-82.033630,101.003372,179.944016,20.435863,11.154875,-26.544592,-22.789520,164.348373,-17.876926,78.714775,211.684174,176.003403,18.002260,14.904404,-30.027151,-14.420746,157.202057,-26.636797,79.944244,102.174583,179.635239,-80.176949,210.739822,176.993057,16.977505,158.261185,-22.971647,2.311439,166.933792,-20.142719
254,4.233333,21.536598,50.520069,-24.970243,-18.329958,163.360062,-23.498081,-0.354608,0.106557,0.181247,-2.640554,156.770401,175.572998,173.171600,14.201144,171.091888,18.452711,11.894812,-29.516640,-15.953676,166.021423,-27.594194,16.948378,9.656334,-31.970310,-20.185247,165.865952,-21.892420,-82.033234,101.002060,179.945038,20.437531,11.154848,-26.544607,-22.783556,164.350204,-17.863447,78.714928,211.683945,176.003281,18.004429,14.903715,-30.027843,-14.416933,157.204529,-26.627277,79.944572,102.173172,179.638580,-80.177994,210.741852,176.990463,16.981945,158.263046,-22.966915,2.316802,166.936630,-20.134136
255,4.250000,21.555973,50.514782,-24.975916,-18.324642,163.361954,-23.487415,-0.352006,0.107455,0.181063,-2.640921,156.771942,175.573608,173.160828,14.209502,171.094345,18.452698,11.892855,-29.517710,-15.948004,166.024002,-27.582546,16.949440,9.654772,-31.970987,-20.179800,165.867584,-21.881214,-82.034584,101.002060,179.947281,20.437675,11.153481,-26.544827,-22.778502,164.351028,-17.852802,78.714767,211.685226,176.005112,18.003094,14.900798,-30.030128,-14.411564,157.206833,-26.618368,79.944344,102.174461,179.635330,-80.178177,210.744186,176.994537,16.987728,158.267838,-22.963226,2.323644,166.939362,-20.124622
256,4.266667,21.548401,50.528111,-24.965727,-18.317429,163.361816,-23.476604,-0.351805,0.107906,0.181041,-2.640296,156.770615,175.575668,173.172440,14.218387,171.094376,18.454832,11.893537,-29.516783,-15.941927,166.024582,-27.572357,16.951679,9.655375,-31.970770,-20.172783,165.867096,-21.870064,-82.032860,101.002655,179.946655,20.437696,11.152619,-26.544519,-22.770491,164.350021,-17.841208,78.715401,211.683823,176.006729,18.007492,14.903164,-30.027802,-14.403631,157.207245,-26.608160,79.943588,102.173088,179.635483,-80.176636,210.741760,176.996368,16.993444,158.272736,-22.954161,2.329569,166.940704,-20.114084
257,4.283333,21.534782,50.530720,-24.947474,-18.309412,163.360718,-23.466127,-0.351032,0.107081,0.181047,-2.639960,156.770966,175.575363,173.178009,14.225714,171.093338,18.454260,11.892314,-29.516018,-15.934708,166.024323,-27.561840,16.951191,9.654140,-31.970545,-20.165331,165.865585,-21.859629,-82.032761,101.002075,179.945892,20.437469,11.151722,-26.543343,-22.762857,164.347961,-17.830866,78.715729,211.684204,176.008331,18.006451,14.901623,-30.026924,-14.394231,157.206482,-26.597271,79.944435,102.171768,179.637955,-80.176308,210.742447,176.995422,17.002407,158.276947,-22.943508,2.337472,166.942032,-20.104240
258,4.300000,21.514565,50.528660,-24.932457,-18.301947,163.360519,-23.457987,-0.352540,0.107690,0.181103,-2.640663,156.770691,175.573807,173.180344,14.233245,171.103149,18.453735,11.891935,-29.514652,-15.927378,166.023972,-27.553782,16.950071,9.653557,-31.969749,-20.158371,165.865372,-21.852039,-82.034027,101.001381,179.947495,20.436058,11.150610,-26.541943,-22.756063,164.347977,-17.823294,78.714966,211.684006,176.004456,18.007261,14.902011,-30.025112,-14.385875,157.206268,-26.587486,79.944351,102.173996,179.634384,-80.177803,210.742691,176.994003,17.010256,158.278015,-22.933233,2.345093,166.941849,-20.093557
259,4.316667,21.500496,50.525162,-24.917822,-18.296211,163.361404,-23.450371,-0.353057,0.107390,0.180865,-2.640890,156.772232,175.570663,173.187347,14.240832,171.106094,18.454693,11.892250,-29.512930,-15.921268,166.024826,-27.546141,16.952110,9.654987,-31.968277,-20.153147,165.866104,-21.844759,-82.033089,101.003876,179.942825,20.436445,11.150369,-26.540121,-22.751116,164.348572,-17.816244,78.714981,211.685226,176.001266,18.007952,14.902001,-30.023172,-14.378880,157.207672,-26.579363,79.943634,102.174164,179.633423,-80.178627,210.744888,176.991089,17.015572,158.275848,-22.921526,2.352126,166.942474,-20.085039
260,4.333333,21.503605,50.540207,-24.926836,-18.289843,163.362595,-23.441645,-0.351214,0.107032,0.180669,-2.640289,156.771500,175.575119,173.197556,14.237811,171.103241,18.455036,11.892368,-29.511938,-15.916016,166.025848,-27.538410,16.952478,9.655481,-31.967529,-20.146334,165.867401,-21.835680,-82.033493,101.003685,179.944016,20.436827,11.149663,-26.539253,-22.743164,164.350113,-17.806334,78.715759,211.684174,176.007980,18.008011,14.902377,-30.021826,-14.373283,157.208496,-26.571280,79.943581,102.173141,179.636963,-80.176903,210.743286,176.997406,17.021206,158.274429,-22.913616,2.358150,166.941589,-20.076347
261,4.350000,21.521439,50.553978,-24.952959,-18.284397,163.364258,-23.432562,-0.351261,0.107673,0.180783,-2.639901,156.771667,175.574738,173.202454,14.243443,171.108521,18.456749,11.893313,-29.510376,-15.911147,166.026917,-27.530312,16.953600,9.656185,-31.966591,-20.139904,165.869446,-21.826088,-82.032738,101.004601,179.941513,20.438301,11.150512,-26.537695,-22.735680,164.352814,-17.795822,78.716049,211.684540,176.006638,18.010712,14.903763,-30.019623,-14.369652,157.209427,-26.563702,79.944237,102.173706,179.637009,-80.177437,210.743042,177.001434,17.025459,158.272690,-22.909349,2.363019,166.941513,-20.070194
262,4.366667,21.526812,50.554165,-24.966063,-18.280966,163.365662,-23.424519,-0.351926,0.107672,0.181295,-2.640930,156.771347,175.574310,173.210175,14.252895,171.120560,18.457705,11.893951,-29.508411,-15.907548,166.027679,-27.522636,16.954248,9.657181,-31.965424,-20.136047,165.871246,-21.818148,-82.033447,101.003685,179.943466,20.438421,11.150063,-26.535522,-22.731798,164.355286,-17.787609,78.714531,211.684937,176.005585,18.012793,14.905110,-30.017067,-14.367333,157.210083,-26.555258,79.942551,102.175713,179.632904,-80.177376,210.741592,176.995850,17.028193,158.268616,-22.906345,2.367282,166.940430,-20.064753
263,4.383333,21.537725,50.558186,-24.979103,-18.276777,163.366592,-23.416092,-0.352252,0.107569,0.180931,-2.640947,156.771057,175.573273,173.230103,14.254112,171.115341,18.459074,11.895108,-29.506132,-15.903444,166.028076,-27.514318,16.955084,9.658051,-31.963999,-20.131395,165.872345,-21.809465,-82.034286,101.002762,179.944061,20.438122,11.149433,-26.534245,-22.726833,164.356613,-17.778643,78.714874,211.684128,176.004379,18.016434,14.908234,-30.012877,-14.364119,157.210953,-26.547709,79.943405,102.172958,179.636002,-80.177620,210.742493,176.995544,17.031660,158.265457,-22.900558,2.372637,166.940170,-20.058855
264,4.400000,21.564148,50.557690,-25.009689,-18.272200,163.367645,-23.407871,-0.353940,0.107257,0.180884,-2.640826,156.771210,175.572174,173.237381,14.258313,171.114914,18.459242,11.895670,-29.504601,-15.898267,166.028488,-27.506304,16.955132,9.658617,-31.962997,-20.125832,165.873917,-21.800907,-82.033760,101.003540,179.944138,20.438307,11.149883,-26.532629,-22.721285,164.358826,-17.769855,78.715012,211.684235,176.002106,18.016582,14.908812,-30.010956,-14.361702,157.211060,-26.540623,79.943039,102.174042,179.634766,-80.177177,210.742706,176.990280,17.036406,158.264023,-22.891920,2.376302,166.939087,-20.051231
265,4.416667,21.565304,50.550606,-25.015034,-18.268637,163.368011,-23.402014,-0.352801,0.107170,0.181049,-2.641147,156.771988,175.572632,173.239746,14.259099,171.119324,18.458630,11.895688,-29.503477,-15.894334,166.027954,-27.499924,16.955078,9.659499,-31.961805,-20.122168,165.874557,-21.795351,-82.033958,101.002823,179.944565,20.437485,11.149526,-26.531542,-22.718147,164.359909,-17.764463,78.714523,211.685226,176.003784,18.015671,14.908415,-30.009809,-14.358616,157.211182,-26.534084,79.942650,102.174614,179.635101,-80.178085,210.743805,176.993317,17.040152,158.261276,-22.883188,2.380372,166.938324,-20.044540
266,4.433333,21.560001,50.525066,-25.017633,-18.266897,163.368622,-23.397346,-0.350626,0.107064,0.180778,-2.640095,156.772583,175.573090,173.259949,14.235809,171.116226,18.461817,11.896667,-29.501938,-15.890500,166.027512,-27.494442,16.954767,9.659588,-31.961483,-20.120598,165.875717,-21.791752,-82.033897,101.003120,179.942276,20.446440,11.151266,-26.528528,-22.718498,164.362091,-17.761719,78.715851,211.685425,176.006470,18.015390,14.908722,-30.009007,-14.357153,157.210892,-26.526850,79.943939,102.173378,179.636765,-80.176758,210.744598,176.998245,17.043621,158.257446,-22.872757,2.382385,166.936142,-20.037565
267,4.450000,21.563099,50.521969,-25.023567,-18.263901,163.368134,-23.391727,-0.352170,0.108413,0.181811,-2.641989,156.771393,175.572662,173.247513,14.253849,171.116135,18.458357,11.896498,-29.502991,-15.886824,166.026886,-27.489038,16.954464,9.660310,-31.961525,-20.117441,165.875427,-21.786245,-82.034203,101.005875,179.940460,20.437223,11.149833,-26.531464,-22.715567,164.362106,-17.756241,78.712975,211.685699,176.002640,18.015802,14.909736,-30.008715,-14.354383,157.209961,-26.521206,79.942802,102.175537,179.631424,-80.177544,210.738800,176.992493,17.044855,158.252182,-22.861015,2.385004,166.934235,-20.030975
268,4.466667,21.543018,50.502804,-25.015978,-18.262478,163.367767,-23.388746,-0.351649,0.108368,0.180935,-2.640685,156.770401,175.575562,173.251846,14.246573,171.114502,18.458155,11.896710,-29.503265,-15.884272,166.025238,-27.485695,16.954290,9.660989,-31.961643,-20.116455,165.875534,-21.784521,-82.034462,101.005043,179.941483,20.437550,11.149794,-26.531904,-22.716026,164.363342,-17.755032,78.715118,211.683472,176.006104,18.015141,14.909822,-30.008926,-14.352298,157.208649,-26.515171,79.943146,102.173828,179.635666,-80.176659,210.739349,177.001984,17.046085,158.249634,-22.849989,2.385511,166.932861,-20.022839
269,4.483333,21.544493,50.500668,-25.022608,-18.260839,163.367432,-23.384909,-0.354393,0.108050,0.181491,-2.641258,156.769485,175.575623,173.255066,14.245532,171.110657,18.457886,11.897151,-29.503054,-15.882339,166.024765,-27.482145,16.953886,9.661299,-31.961578,-20.114622,165.875443,-21.780857,-82.034485,101.002800,179.947708,20.437946,11.150673,-26.531591,-22.714348,164.363724,-17.751291,78.714005,211.683350,176.003998,18.014162,14.909861,-30.008745,-14.351052,157.207520,-26.510796,79.943161,102.174126,179.636627,-80.176926,210.738403,176.993607,17.046143,158.249207,-22.839720,2.386060,166.931915,-20.015511
270,4.500000,21.537464,50.479637,-25.013597,-18.261219,163.367157,-23.381706,-0.353221,0.105996,0.181602,-2.640752,156.770355,175.575989,173.257584,14.244567,171.112946,18.456694,11.897299,-29.502598,-15.880801,166.024246,-27.478027,16.952276,9.661418,-31.961325,-20.115505,165.875275,-21.778360,-82.033875,101.002884,179.944138,20.436972,11.150819,-26.531162,-22.716818,164.363663,-17.749777,78.714386,211.684418,176.008408,18.013096,14.909988,-30.008060,-14.350599,157.207367,-26.506266,79.942719,102.174973,179.636810,-80.177231,210.739349,176.992493,17.045412,158.247406,-22.830612,2.386097,166.931580,-20.008343
271,4.516667,21.530228,50.471298,-25.012972,-18.262978,163.367081,-23.377661,-0.355257,0.106983,0.181604,-2.641736,156.771255,175.572510,173.255844,14.234098,171.119751,18.455841,11.898030,-29.501959,-15.881994,166.023499,-27.473904,16.951698,9.663147,-31.960112,-20.117367,165.875458,-21.774868,-82.033546,101.002792,179.945679,20.435833,11.150679,-26.531046,-22.719305,164.364441,-17.746464,78.713409,211.685318,176.001556,18.012392,14.910686,-30.007458,-14.352311,157.206741,-26.500801,79.941742,102.174904,179.635620,-80.178093,210.741470,176.987793,17.043577,158.246262,-22.824787,2.384526,166.930573,-20.002934
272,4.533333,21.530157,50.473606,-25.021696,-18.265602,163.366638,-23.372072,-0.352737,0.106526,0.181128,-2.641082,156.771606,175.574142,173.261719,14.229681,171.114548,18.454735,11.898513,-29.501591,-15.884635,166.022583,-27.469080,16.949839,9.663069,-31.959978,-20.119684,165.875351,-21.769440,-82.033409,101.004807,179.942184,20.435120,11.151102,-26.530874,-22.721443,164.365005,-17.740667,78.714500,211.684998,176.006256,18.011593,14.911715,-30.006664,-14.355686,157.205383,-26.494551,79.942673,102.175644,179.635040,-80.177841,210.742157,176.992874,17.040655,158.243851,-22.819328,2.381561,166.928452,-19.997629
273,4.550000,21.524164,50.480663,-25.026024,-18.269094,163.365189,-23.366150,-0.352805,0.107386,0.181199,-2.640956,156.771530,175.572678,173.262619,14.226129,171.112305,18.454296,11.898782,-29.501534,-15.888587,166.020355,-27.463856,16.950577,9.664404,-31.959433,-20.122967,165.874161,-21.763681,-82.033897,101.003662,179.942413,20.434343,11.150974,-26.531145,-22.724194,164.364471,-17.734320,78.714592,211.684998,176.003510,18.010521,14.911506,-30.006716,-14.359373,157.203522,-26.488417,79.942474,102.174866,179.634277,-80.177299,210.741943,176.994141,17.035582,158.238205,-22.814453,2.377269,166.925842,-19.992880
274,4.566667,21.525696,50.491749,-25.034966,-18.274811,163.363464,-23.359455,-0.351962,0.106966,0.180669,-2.640693,156.770721,175.573685,173.265015,14.230828,171.116989,18.455288,11.900527,-29.500416,-15.894827,166.018280,-27.458168,16.951591,9.666449,-31.958639,-20.128283,165.872620,-21.756821,-82.034126,101.003265,179.942703,20.435616,11.152858,-26.529676,-22.728668,164.363358,-17.726751,78.715355,211.683411,176.005920,18.011028,14.912719,-30.005650,-14.366139,157.201477,-26.481867,79.942673,102.173218,179.635101,-80.176720,210.742065,176.994675,17.028854,158.232941,-22.811581,2.371629,166.924225,-19.989798
275,4.583333,21.524639,50.489246,-25.039501,-18.281902,163.362900,-23.352945,-0.351678,0.106767,0.181091,-2.640166,156.772415,175.570343,173.270844,14.227792,171.110214,18.454075,11.900739,-29.499954,-15.901370,166.017685,-27.452213,16.949755,9.666025,-31.958467,-20.135250,165.872299,-21.750549,-82.033508,101.003502,179.940842,20.434729,11.152946,-26.529303,-22.735821,164.363525,-17.720421,78.715485,211.685699,176.003128,18.010080,14.913607,-30.004852,-14.373960,157.200241,-26.474226,79.944130,102.175049,179.632324,-80.176773,210.743683,176.990799,17.023554,158.233292,-22.812193,2.365077,166.923935,-19.986174
276,4.600000,21.525927,50.501137,-25.034426,-18.289198,163.362320,-23.346909,-0.351355,0.105673,0.180750,-2.639949,156.771729,175.572418,173.272095,14.229897,171.118683,18.455462,11.902740,-29.497797,-15.909186,166.017670,-27.446589,16.949183,9.667259,-31.957310,-20.142593,165.871353,-21.743967,-82.034660,101.002167,179.942749,20.439785,11.157015,-26.525461,-22.742275,164.361877,-17.713526,78.716011,211.684555,176.007080,18.009245,14.914054,-30.003660,-14.381141,157.200699,-26.469458,79.943596,102.174164,179.635376,-80.175529,210.743454,176.991089,17.018232,158.238892,-22.811449,2.356920,166.925095,-19.983292
277,4.616667,21.520840,50.507919,-25.020765,-18.298210,163.362473,-23.341990,-0.350490,0.107838,0.181283,-2.641243,156.771927,175.573151,173.270813,14.237980,171.110092,18.452843,11.902672,-29.497480,-15.918795,166.019150,-27.441757,16.948425,9.667576,-31.956520,-20.151981,165.871002,-21.738708,-82.034599,101.003113,179.942825,20.434231,11.156323,-26.526297,-22.751163,164.360672,-17.708269,78.714226,211.685471,176.005554,18.008154,14.914489,-30.002445,-14.389541,157.201675,-26.464849,79.943367,102.174118,179.633850,-80.177399,210.742401,176.996155,17.012438,158.246796,-22.810369,2.348063,166.928940,-19.980371
278,4.633333,21.522161,50.524673,-25.008202,-18.307852,163.362015,-23.337368,-0.350313,0.107217,0.180944,-2.640815,156.771683,175.573807,173.301346,14.195932,171.104080,18.455509,11.903474,-29.496193,-15.930007,166.019394,-27.436680,16.947979,9.668785,-31.955824,-20.161863,165.869797,-21.733192,-82.034630,101.003662,179.941254,20.442211,11.155811,-26.524513,-22.759798,164.358063,-17.702473,78.714973,211.684753,176.007263,18.007481,14.915398,-30.001402,-14.398791,157.203369,-26.462391,79.943153,102.173660,179.635803,-80.176697,210.742050,176.998108,17.005402,158.254822,-22.811245,2.337943,166.932053,-19.977421
279,4.650000,21.525309,50.566376,-24.997292,-18.316879,163.360901,-23.332001,-0.350764,0.105586,0.180908,-2.640265,156.770523,175.574844,173.277679,14.235271,171.103378,18.451599,11.904125,-29.496479,-15.943267,166.020447,-27.432213,16.947323,9.669203,-31.955688,-20.170828,165.867661,-21.726147,-82.034073,101.002289,179.940338,20.433807,11.158159,-26.525284,-22.765640,164.354126,-17.694088,78.715515,211.683563,176.010193,18.006170,14.915606,-30.001242,-14.407677,157.203934,-26.460123,79.943741,102.171478,179.639679,-80.177048,210.741425,176.996765,16.994862,158.258530,-22.812557,2.327712,166.934967,-19.976038
280,4.666667,21.533646,50.594837,-24.992155,-18.327456,163.361801,-23.327946,-0.349572,0.105743,0.180936,-2.640240,156.772476,175.574005,173.288239,14.228758,171.105591,18.453064,11.904894,-29.495260,-15.956797,166.022781,-27.428394,16.947746,9.670168,-31.955042,-20.181284,165.867767,-21.720737,-82.035034,101.001617,179.942322,20.437536,11.158776,-26.523197,-22.773956,164.352768,-17.687859,78.715530,211.685532,176.010269,18.005669,14.915809,-30.000538,-14.417848,157.206177,-26.459211,79.943878,102.174690,179.635956,-80.177269,210.744553,176.997452,16.981005,158.264679,-22.819889,2.317401,166.938126,-19.977102
281,4.683333,21.537601,50.605728,-24.982412,-18.339689,163.363068,-23.326735,-0.351985,0.106624,0.181103,-2.640614,156.771118,175.571640,173.288666,14.228803,171.102692,18.452747,11.905252,-29.494801,-15.970582,166.025665,-27.426952,16.947424,9.670382,-31.954626,-20.193724,165.868408,-21.718767,-82.033745,101.002548,179.939987,20.437565,11.159489,-26.522642,-22.785585,164.352142,-17.685837,78.715012,211.684448,176.004349,18.005116,14.916062,-30.000145,-14.428833,157.208084,-26.459873,79.943047,102.174736,179.634003,-80.177704,210.742371,176.994507,16.969017,158.271667,-22.828728,2.306736,166.941040,-19.978678
282,4.700000,21.529978,50.617458,-24.972841,-18.352222,163.364273,-23.327114,-0.350587,0.107154,0.181398,-2.640891,156.770889,175.573807,173.293777,14.230052,171.103012,18.452194,11.905746,-29.494322,-15.984254,166.027161,-27.427721,16.946596,9.670788,-31.954456,-20.206448,165.869278,-21.718876,-82.034088,101.001564,179.942673,20.436802,11.159560,-26.522224,-22.797438,164.352600,-17.685547,78.714462,211.684601,176.007095,18.004917,14.916939,-29.999315,-14.440525,157.209900,-26.461039,79.943428,102.173065,179.635757,-80.177399,210.741257,176.996918,16.957981,158.276291,-22.838234,2.297625,166.942368,-19.982639
